0.19151,0.19151,0.20548,0.24159,0.27769,0.30986,0.32151,0.33316,0.34481,0.34926,0.3532,0.35715,0.35887,0.35969,0.36051,0.37034,0.38977,0.4092,0.42515,0.43108,0.43701,0.44287,0.44662,0.45038,0.45413,0.45926,0.46473,0.47019,0.47785,0.48709,0.49633,0.50407,0.50907,0.51407,0.51923,0.52546,0.53169,0.53792,0.54091,0.54355,0.54619,0.54796,0.54931,0.55065,0.55409,0.56006,0.56603,0.57071,0.57099,0.57127,0.57155,0.58078,0.59001,0.59924,0.6041,0.60769,0.61127,0.61733,0.62541,0.63349,0.64093,0.64701,0.65309,0.65943,0.66821,0.67699,0.68577,0.68785,0.68893,0.69002,0.69149,0.69319,0.69489,0.6971,0.70003,0.70296,0.70543,0.70599,0.70655,0.70711,0.70737,0.70762,0.70788,0.70885,0.71008,0.71131,0.71301,0.71515,0.71729,0.71989,0.7236,0.7273,0.73137,0.74066,0.74994,0.75922,0.76129,0.76198,0.76266,0.76292,0.76292
0.23826,0.23826,0.2535,0.29289,0.33227,0.36581,0.36894,0.37207,0.3752,0.37543,0.37546,0.37549,0.38489,0.39812,0.41135,0.4238,0.4354,0.447,0.45993,0.47669,0.49346,0.50987,0.51579,0.52171,0.52763,0.52914,0.5296,0.53005,0.53292,0.53753,0.54214,0.54577,0.54762,0.54947,0.55261,0.56447,0.57632,0.58818,0.59171,0.59434,0.59698,0.60036,0.60409,0.60782,0.61034,0.61139,0.61243,0.61329,0.61349,0.61369,0.61389,0.61545,0.61702,0.61859,0.61959,0.62043,0.62126,0.62668,0.63586,0.64504,0.65404,0.66266,0.67128,0.68071,0.69772,0.71472,0.73172,0.73432,0.73478,0.73524,0.73555,0.73578,0.736,0.73734,0.74021,0.74308,0.74553,0.74619,0.74685,0.74752,0.74756,0.74758,0.74759,0.74995,0.75311,0.75627,0.75922,0.76197,0.76473,0.76709,0.76851,0.76993,0.77137,0.77311,0.77484,0.77658,0.783,0.79031,0.79763,0.80046,0.80046
0.26903,0.26903,0.28615,0.33039,0.37462,0.41177,0.41207,0.41236,0.41266,0.42125,0.43041,0.43956,0.44666,0.45291,0.45916,0.46426,0.46812,0.47198,0.47904,0.49528,0.51153,0.52768,0.5411,0.55453,0.56795,0.57464,0.57972,0.58479,0.58798,0.58981,0.59165,0.59394,0.59709,0.60024,0.60364,0.60874,0.61385,0.61895,0.62254,0.62596,0.62939,0.63302,0.63675,0.64049,0.64262,0.64282,0.64301,0.64429,0.64925,0.65422,0.65919,0.66343,0.66766,0.6719,0.67726,0.68293,0.68861,0.69513,0.70234,0.70955,0.71453,0.7148,0.71507,0.71637,0.72728,0.73818,0.74909,0.75671,0.76384,0.77097,0.77392,0.77458,0.77524,0.77599,0.77688,0.77777,0.77852,0.77867,0.77882,0.77897,0.77909,0.77921,0.77933,0.77936,0.77937,0.77937,0.78061,0.783,0.78539,0.78771,0.78984,0.79196,0.79406,0.79575,0.79744,0.79912,0.80732,0.81677,0.82622,0.82988,0.82988
0.31943,0.31943,0.33523,0.37603,0.41684,0.45111,0.45143,0.45174,0.45206,0.45537,0.45888,0.4624,0.47524,0.4919,0.50855,0.5173,0.51761,0.51792,0.5196,0.52523,0.53086,0.53665,0.54708,0.55752,0.56795,0.57121,0.57274,0.57428,0.57959,0.58762,0.59565,0.60213,0.6058,0.60947,0.61457,0.62932,0.64406,0.65881,0.66101,0.66186,0.66271,0.664,0.6655,0.66701,0.66995,0.67465,0.67934,0.6831,0.68366,0.68422,0.68478,0.68679,0.68879,0.69079,0.69199,0.69296,0.69392,0.70638,0.7283,0.75022,0.76513,0.76534,0.76554,0.76616,0.77065,0.77513,0.77961,0.78044,0.78072,0.781,0.78458,0.78998,0.79538,0.79927,0.80107,0.80287,0.80433,0.80438,0.80443,0.80448,0.80593,0.80743,0.80893,0.81023,0.81145,0.81268,0.81362,0.81428,0.81495,0.81639,0.81971,0.82304,0.82632,0.82885,0.83139,0.83392,0.84014,0.84708,0.85401,0.85669,0.85669
0.4059,0.4059,0.41009,0.4209,0.43172,0.44326,0.45856,0.47386,0.48915,0.49349,0.49707,0.50065,0.50175,0.50184,0.50194,0.50725,0.51813,0.52901,0.53942,0.5485,0.55757,0.56672,0.57822,0.58971,0.60121,0.60405,0.60482,0.60558,0.60826,0.61233,0.61639,0.62102,0.62667,0.63232,0.63875,0.65044,0.66213,0.67383,0.67685,0.67894,0.68104,0.68423,0.68795,0.69167,0.69447,0.69617,0.69786,0.6996,0.7015,0.7034,0.7053,0.71856,0.73182,0.74508,0.74977,0.75196,0.75415,0.75602,0.75763,0.75924,0.76037,0.76051,0.76065,0.76164,0.77055,0.77945,0.78835,0.79671,0.80498,0.81325,0.81657,0.81717,0.81777,0.82038,0.82577,0.83116,0.83555,0.83579,0.83602,0.83625,0.83639,0.83652,0.83665,0.83734,0.83823,0.83912,0.84002,0.84093,0.84184,0.84305,0.845,0.84695,0.84893,0.85143,0.85393,0.85643,0.85999,0.86376,0.86752,0.86898,0.86898
0.46699,0.46699,0.47276,0.48767,0.50258,0.51517,0.51565,0.51614,0.51662,0.52325,0.53029,0.53734,0.54161,0.54476,0.54791,0.55204,0.55721,0.56239,0.56723,0.5711,0.57496,0.57875,0.58003,0.58132,0.58261,0.58289,0.58293,0.58297,0.60087,0.63166,0.66245,0.68345,0.68667,0.68988,0.69275,0.69326,0.69377,0.69428,0.69443,0.69453,0.69463,0.69498,0.69545,0.69591,0.69659,0.69752,0.69844,0.69985,0.7029,0.70594,0.70899,0.7135,0.71801,0.72251,0.72815,0.73412,0.74009,0.74457,0.74782,0.75106,0.7558,0.76368,0.77155,0.77911,0.78372,0.78833,0.79293,0.79559,0.79796,0.80033,0.80855,0.81999,0.83142,0.84041,0.846,0.85159,0.85623,0.85691,0.8576,0.85828,0.8588,0.85932,0.85983,0.86011,0.8603,0.8605,0.86086,0.86137,0.86188,0.86272,0.86435,0.86598,0.86762,0.86937,0.87113,0.87289,0.8748,0.87674,0.87868,0.87943,0.87943
0.50843,0.50843,0.5087,0.5094,0.5101,0.51284,0.52614,0.53944,0.55274,0.55372,0.55386,0.554,0.55468,0.55559,0.5565,0.56038,0.56743,0.57448,0.58164,0.58911,0.59658,0.60398,0.60932,0.61466,0.62,0.62376,0.62713,0.6305,0.63277,0.63425,0.63572,0.63808,0.64204,0.64601,0.64949,0.64975,0.65001,0.65026,0.66238,0.67576,0.68915,0.69594,0.69959,0.70324,0.70526,0.7053,0.70535,0.70675,0.71281,0.71886,0.72492,0.74,0.75509,0.77018,0.77612,0.7794,0.78268,0.78652,0.79083,0.79513,0.79836,0.79934,0.80032,0.8014,0.80346,0.80551,0.80757,0.81119,0.81504,0.81888,0.82707,0.83764,0.84822,0.85679,0.86259,0.8684,0.87336,0.87481,0.87627,0.87772,0.87874,0.87976,0.88077,0.88224,0.88387,0.88551,0.88712,0.88872,0.89031,0.89155,0.89189,0.89224,0.89256,0.89257,0.89258,0.89259,0.89311,0.89374,0.89436,0.8946,0.8946
0.46973,0.46973,0.47357,0.4835,0.49342,0.50331,0.513,0.52268,0.53237,0.54712,0.56222,0.57732,0.58262,0.5839,0.58519,0.58801,0.59249,0.59696,0.60081,0.60287,0.60493,0.6071,0.61276,0.61841,0.62407,0.63233,0.64122,0.6501,0.65529,0.65781,0.66033,0.66399,0.66975,0.67551,0.68153,0.6893,0.69706,0.70483,0.70617,0.70682,0.70748,0.70882,0.7105,0.71217,0.71424,0.71677,0.71931,0.72229,0.72679,0.73129,0.73579,0.74035,0.74491,0.74947,0.75197,0.75388,0.75578,0.75854,0.76202,0.76549,0.76981,0.77591,0.78201,0.7884,0.79742,0.80645,0.81548,0.82126,0.82657,0.83188,0.83871,0.84638,0.85404,0.85958,0.86215,0.86473,0.86844,0.87685,0.88527,0.89369,0.89402,0.89408,0.89415,0.89472,0.89546,0.8962,0.8976,0.89962,0.90164,0.90384,0.90649,0.90914,0.91166,0.91231,0.91296,0.91362,0.91453,0.91551,0.91648,0.91685,0.91685
0.42051,0.42051,0.43214,0.4622,0.49227,0.5179,0.52049,0.52308,0.52567,0.52616,0.52649,0.52683,0.54224,0.56382,0.5854,0.59895,0.60392,0.60889,0.61262,0.6128,0.61298,0.61337,0.61993,0.62649,0.63306,0.63655,0.63931,0.64207,0.651,0.66438,0.67776,0.68925,0.69732,0.70539,0.71265,0.71442,0.7162,0.71797,0.72083,0.7238,0.72677,0.72774,0.72775,0.72776,0.729,0.73176,0.73451,0.73719,0.73966,0.74213,0.7446,0.74727,0.74995,0.75263,0.75477,0.75677,0.75876,0.76706,0.78055,0.79404,0.80405,0.80673,0.80941,0.81217,0.81573,0.81928,0.82283,0.83642,0.85151,0.86659,0.87738,0.88579,0.89421,0.89934,0.89989,0.90045,0.90112,0.90228,0.90343,0.90458,0.90557,0.90655,0.90753,0.90847,0.9094,0.91033,0.91101,0.91146,0.91191,0.91346,0.91775,0.92203,0.92617,0.92838,0.93058,0.93278,0.93613,0.93969,0.94326,0.94464,0.94464
0.37175,0.37175,0.37907,0.39799,0.41691,0.43387,0.44057,0.44727,0.45398,0.48453,0.51672,0.54891,0.56027,0.56312,0.56596,0.57455,0.58927,0.60399,0.61544,0.61746,0.61948,0.62148,0.62285,0.62421,0.62557,0.62781,0.63026,0.63271,0.63965,0.64984,0.66003,0.67276,0.69012,0.70747,0.72277,0.72413,0.7255,0.72686,0.73057,0.73452,0.73847,0.74034,0.7412,0.74206,0.74527,0.75134,0.75741,0.76218,0.76251,0.76284,0.76317,0.76386,0.76455,0.76524,0.76658,0.76811,0.76963,0.77232,0.77596,0.7796,0.78298,0.78582,0.78867,0.7924,0.80448,0.81655,0.82863,0.8476,0.86759,0.88758,0.8949,0.89524,0.89558,0.89647,0.89811,0.89976,0.9014,0.90299,0.90459,0.90619,0.90648,0.90674,0.90699,0.90841,0.91024,0.91206,0.91442,0.91728,0.92013,0.92314,0.92651,0.92987,0.93328,0.93729,0.9413,0.94531,0.94918,0.95301,0.95685,0.95834,0.95834
0.30184,0.30184,0.31199,0.33819,0.3644,0.39149,0.42315,0.45481,0.48647,0.50806,0.52895,0.54984,0.55606,0.55628,0.5565,0.55914,0.56437,0.56959,0.57468,0.57937,0.58406,0.58861,0.58876,0.58891,0.58906,0.59557,0.6036,0.61163,0.61772,0.62241,0.6271,0.63306,0.64131,0.64956,0.65859,0.67283,0.68707,0.70132,0.70893,0.71584,0.72274,0.73066,0.73906,0.74745,0.75228,0.75277,0.75326,0.75445,0.75806,0.76167,0.76527,0.77278,0.78028,0.78778,0.78989,0.79043,0.79096,0.79135,0.79161,0.79187,0.79499,0.80414,0.81328,0.82195,0.82625,0.83054,0.83483,0.85313,0.8735,0.89387,0.90153,0.9022,0.90287,0.90361,0.90444,0.90528,0.9069,0.91173,0.91657,0.92141,0.92303,0.92454,0.92605,0.92896,0.93236,0.93576,0.93891,0.94183,0.94476,0.94734,0.94907,0.95081,0.95246,0.95286,0.95325,0.95364,0.95889,0.96506,0.97124,0.97363,0.97363
0.27821,0.27821,0.27907,0.28129,0.28352,0.29435,0.3499,0.40545,0.46101,0.47987,0.4962,0.51253,0.52675,0.54011,0.55346,0.56037,0.56039,0.56042,0.56324,0.57409,0.58495,0.59546,0.5957,0.59594,0.59618,0.60519,0.6163,0.62742,0.63379,0.63674,0.63968,0.64355,0.6491,0.65464,0.66047,0.66823,0.67598,0.68373,0.7061,0.73003,0.75396,0.76194,0.76234,0.76273,0.76317,0.76369,0.76421,0.76478,0.76552,0.76626,0.767,0.76878,0.77056,0.77234,0.77821,0.78527,0.79233,0.79758,0.80132,0.80507,0.81022,0.81831,0.82641,0.83456,0.84319,0.85182,0.86045,0.86965,0.87895,0.88825,0.89514,0.90072,0.90629,0.9113,0.91552,0.91973,0.92344,0.92499,0.92654,0.9281,0.92968,0.93127,0.93286,0.9351,0.93756,0.94003,0.94305,0.94661,0.95017,0.95346,0.95612,0.95878,0.96129,0.96154,0.96179,0.96204,0.96684,0.97252,0.9782,0.9804,0.9804
0.13798,0.13798,0.15692,0.20583,0.25474,0.29839,0.31469,0.33098,0.34727,0.38296,0.41999,0.45702,0.4798,0.49675,0.51371,0.52249,0.52255,0.52261,0.52505,0.53433,0.54361,0.55294,0.56401,0.57508,0.58615,0.60617,0.62834,0.65051,0.66551,0.67535,0.68518,0.69247,0.69515,0.69782,0.70065,0.70452,0.7084,0.71227,0.71278,0.71294,0.71309,0.71606,0.72038,0.72469,0.72828,0.731,0.73372,0.73817,0.74853,0.7589,0.76926,0.76944,0.76961,0.76979,0.77042,0.7712,0.77197,0.78005,0.79414,0.80823,0.81804,0.81888,0.81971,0.82143,0.83145,0.84146,0.85148,0.8586,0.8653,0.872,0.8791,0.88643,0.89376,0.90089,0.90775,0.91461,0.92068,0.92346,0.92623,0.92901,0.93086,0.93268,0.9345,0.93886,0.94411,0.94935,0.95236,0.95328,0.9542,0.95511,0.95599,0.95687,0.95798,0.96244,0.96689,0.97135,0.97489,0.97826,0.98162,0.98292,0.98292
0.053231,0.053231,0.081893,0.15594,0.22998,0.29408,0.30643,0.31878,0.33113,0.34291,0.35464,0.36638,0.40418,0.45265,0.50112,0.52721,0.52944,0.53166,0.53455,0.53935,0.54415,0.5493,0.56486,0.58042,0.59598,0.60798,0.61913,0.63028,0.639,0.64596,0.65292,0.66192,0.67465,0.68738,0.69908,0.70392,0.70875,0.71359,0.71673,0.71968,0.72264,0.72695,0.73191,0.73687,0.74123,0.74487,0.7485,0.7517,0.75342,0.75513,0.75684,0.76009,0.76334,0.76658,0.77638,0.78809,0.7998,0.80511,0.80516,0.80521,0.80564,0.80686,0.80808,0.81059,0.82518,0.83977,0.85435,0.86567,0.87651,0.88735,0.89211,0.89353,0.89495,0.89748,0.90155,0.90562,0.90974,0.91407,0.91841,0.92275,0.92539,0.92797,0.93056,0.9331,0.93563,0.93816,0.94225,0.9478,0.95334,0.95744,0.958,0.95856,0.95928,0.96222,0.96517,0.96812,0.97163,0.97524,0.97885,0.98025,0.98025
0.040453,0.040453,0.068239,0.14002,0.2118,0.27244,0.27517,0.2779,0.28064,0.30238,0.32544,0.3485,0.38386,0.42426,0.46466,0.48647,0.48844,0.49042,0.49782,0.52085,0.54388,0.56651,0.57724,0.58797,0.5987,0.60822,0.61745,0.62669,0.63515,0.64305,0.65095,0.65749,0.66156,0.66563,0.66933,0.67059,0.67186,0.67312,0.67512,0.6772,0.67929,0.68102,0.68258,0.68415,0.69117,0.70481,0.71846,0.73085,0.73898,0.74711,0.75524,0.75851,0.76178,0.76504,0.76638,0.76716,0.76793,0.774,0.78442,0.79484,0.80522,0.8155,0.82577,0.83534,0.83825,0.84117,0.84408,0.85542,0.86801,0.8806,0.88754,0.89139,0.89523,0.89787,0.89885,0.89982,0.90152,0.90621,0.91091,0.9156,0.91837,0.92106,0.92376,0.92524,0.92628,0.92733,0.93139,0.93826,0.94513,0.95068,0.95301,0.95533,0.95755,0.95825,0.95895,0.95964,0.96484,0.9709,0.97696,0.97931,0.97931
0.094202,0.094202,0.10931,0.14833,0.18736,0.22674,0.26797,0.30921,0.35044,0.35579,0.35867,0.36154,0.39142,0.43234,0.47326,0.50645,0.53141,0.55638,0.57641,0.58227,0.58813,0.59393,0.59807,0.60222,0.60636,0.6074,0.60769,0.60799,0.60827,0.60855,0.60883,0.61029,0.6139,0.61751,0.62108,0.62442,0.62775,0.63109,0.63294,0.63464,0.63633,0.65264,0.6759,0.69916,0.71227,0.71303,0.7138,0.71762,0.73191,0.7462,0.7605,0.76089,0.76128,0.76167,0.76979,0.78017,0.79055,0.79707,0.80042,0.80377,0.80634,0.8073,0.80826,0.80984,0.81722,0.82459,0.83197,0.84353,0.85572,0.86791,0.87674,0.88373,0.89071,0.89688,0.9019,0.90693,0.91167,0.91522,0.91877,0.92232,0.924,0.92562,0.92724,0.92833,0.92925,0.93016,0.93198,0.93463,0.93729,0.93999,0.94281,0.94563,0.94838,0.9502,0.95202,0.95383,0.95858,0.9639,0.96921,0.97127,0.97127
0.20112,0.20112,0.20199,0.20425,0.2065,0.21369,0.24658,0.27947,0.31236,0.31853,0.32285,0.32718,0.36513,0.41683,0.46854,0.50113,0.51333,0.52552,0.53738,0.54825,0.55912,0.56969,0.57143,0.57317,0.57492,0.58652,0.60049,0.61447,0.62051,0.62083,0.62114,0.62213,0.62434,0.62654,0.62963,0.63867,0.6477,0.65673,0.65868,0.65986,0.66104,0.66726,0.67586,0.68447,0.69207,0.69844,0.70482,0.711,0.71651,0.72203,0.72754,0.72936,0.73119,0.73301,0.73554,0.73826,0.74099,0.74897,0.76127,0.77358,0.78468,0.79323,0.80178,0.80983,0.81323,0.81663,0.82003,0.83284,0.84705,0.86126,0.86961,0.87474,0.87987,0.88464,0.88891,0.89317,0.89684,0.89803,0.89922,0.90042,0.90304,0.90571,0.90838,0.9128,0.91784,0.92288,0.92728,0.9311,0.93491,0.93782,0.93852,0.93921,0.93993,0.94098,0.94202,0.94307,0.94745,0.95248,0.9575,0.95944,0.95944
0.19131,0.19131,0.20147,0.22774,0.25401,0.27798,0.29001,0.30205,0.31409,0.33496,0.35645,0.37793,0.39546,0.41137,0.42729,0.44121,0.45302,0.46482,0.47634,0.48704,0.49773,0.50855,0.5231,0.53764,0.55219,0.5689,0.58612,0.60334,0.61178,0.61387,0.61597,0.61864,0.62235,0.62606,0.62947,0.63083,0.63219,0.63355,0.64804,0.66394,0.67984,0.68534,0.68587,0.68641,0.68823,0.69159,0.69496,0.69804,0.70017,0.70231,0.70444,0.70866,0.71288,0.71711,0.71999,0.72247,0.72496,0.73386,0.74804,0.76222,0.77496,0.78466,0.79436,0.80348,0.8072,0.81091,0.81463,0.83346,0.85453,0.87561,0.88311,0.88315,0.8832,0.88407,0.88611,0.88815,0.88987,0.89027,0.89067,0.89107,0.89346,0.89592,0.89838,0.9003,0.90205,0.90379,0.90615,0.90911,0.91207,0.91508,0.91821,0.92134,0.92451,0.92831,0.9321,0.93589,0.94056,0.9454,0.95024,0.95212,0.95212
0.18589,0.18589,0.19653,0.22401,0.25148,0.27547,0.2813,0.28712,0.29295,0.31528,0.33875,0.36223,0.3732,0.37907,0.38494,0.38971,0.3933,0.3969,0.4064,0.43286,0.45931,0.48549,0.50337,0.52125,0.53913,0.55871,0.57869,0.59868,0.60835,0.61058,0.6128,0.61495,0.61696,0.61897,0.62146,0.62717,0.63289,0.6386,0.64243,0.64605,0.64968,0.65276,0.65558,0.6584,0.66205,0.66672,0.67138,0.6763,0.68205,0.6878,0.69355,0.69465,0.69574,0.69683,0.70692,0.71963,0.73235,0.73966,0.74251,0.74537,0.75014,0.75893,0.76771,0.77711,0.79215,0.8072,0.82224,0.82964,0.8359,0.84216,0.84464,0.84504,0.84544,0.84929,0.85791,0.86652,0.87363,0.87446,0.87529,0.87612,0.87795,0.87981,0.88167,0.88528,0.88948,0.89369,0.8967,0.89859,0.90048,0.90259,0.90521,0.90784,0.91044,0.9126,0.91475,0.91691,0.92191,0.92746,0.933,0.93515,0.93515
0.22799,0.22799,0.22909,0.23193,0.23478,0.24004,0.25791,0.27578,0.29364,0.3118,0.32999,0.34817,0.36526,0.38191,0.39856,0.40939,0.414,0.41861,0.4283,0.45255,0.47681,0.50098,0.52259,0.54419,0.56579,0.57663,0.58488,0.59314,0.59872,0.60237,0.60602,0.6098,0.6138,0.6178,0.62132,0.62155,0.62178,0.62201,0.62701,0.63253,0.63805,0.641,0.64273,0.64446,0.64669,0.64953,0.65237,0.65765,0.67126,0.68487,0.69849,0.70197,0.70546,0.70895,0.71359,0.71857,0.72355,0.72761,0.73093,0.73425,0.73749,0.7406,0.7437,0.74823,0.76604,0.78386,0.80168,0.80831,0.81329,0.81826,0.82277,0.82701,0.83126,0.83499,0.838,0.84102,0.84404,0.84711,0.85017,0.85323,0.85995,0.86679,0.87363,0.87616,0.8772,0.87825,0.87905,0.87965,0.88024,0.8817,0.88528,0.88885,0.89223,0.89283,0.89343,0.89403,0.89899,0.90479,0.91059,0.91283,0.91283
0.19787,0.19787,0.20867,0.23655,0.26444,0.28856,0.29306,0.29757,0.30208,0.31051,0.31921,0.32791,0.34149,0.35707,0.37265,0.39082,0.41175,0.43269,0.45455,0.47906,0.50358,0.52732,0.52818,0.52904,0.5299,0.53996,0.55222,0.56448,0.57176,0.57546,0.57915,0.58269,0.58596,0.58922,0.59376,0.60687,0.61998,0.6331,0.63496,0.63561,0.63626,0.639,0.64273,0.64645,0.64978,0.65262,0.65545,0.65991,0.66989,0.67987,0.68986,0.6938,0.69773,0.70167,0.70511,0.70841,0.71171,0.71379,0.71486,0.71594,0.72017,0.73102,0.74186,0.75232,0.75915,0.76597,0.77279,0.78086,0.78912,0.79738,0.80399,0.80969,0.81539,0.82003,0.82319,0.82635,0.82909,0.83012,0.83115,0.83218,0.83629,0.84051,0.84473,0.8468,0.84812,0.84945,0.85117,0.85326,0.85536,0.8572,0.85842,0.85964,0.86079,0.861,0.86121,0.86142,0.86833,0.87653,0.88472,0.8879,0.8879
0.17719,0.17719,0.19215,0.23079,0.26943,0.30234,0.30544,0.30853,0.31163,0.31679,0.32209,0.32739,0.32931,0.32985,0.33039,0.35612,0.40872,0.46132,0.50044,0.50078,0.50113,0.50149,0.50232,0.50315,0.50397,0.50982,0.51687,0.52391,0.52947,0.53396,0.53845,0.54595,0.55891,0.57187,0.58343,0.58548,0.58754,0.5896,0.59217,0.5948,0.59743,0.59895,0.59995,0.60095,0.60371,0.60862,0.61352,0.62185,0.64191,0.66198,0.68204,0.68683,0.69163,0.69643,0.69875,0.70034,0.70193,0.70474,0.70856,0.71238,0.71559,0.71752,0.71944,0.72288,0.74054,0.75819,0.77584,0.77922,0.7805,0.78177,0.7857,0.7911,0.7965,0.80099,0.80424,0.80749,0.81021,0.81069,0.81117,0.81165,0.81178,0.8119,0.81202,0.81225,0.81253,0.8128,0.81643,0.82321,0.82998,0.83512,0.83624,0.83736,0.83851,0.83993,0.84136,0.84279,0.84753,0.8529,0.85828,0.86036,0.86036
0.17047,0.17047,0.18358,0.21743,0.25128,0.28114,0.29025,0.29937,0.30849,0.31007,0.31114,0.31221,0.3149,0.31825,0.3216,0.33335,0.35407,0.37478,0.39593,0.41829,0.44066,0.46261,0.47212,0.48163,0.49115,0.49328,0.49364,0.49401,0.49677,0.50127,0.50577,0.51082,0.51689,0.52296,0.52936,0.538,0.54664,0.55528,0.55643,0.55678,0.55712,0.5585,0.56038,0.56225,0.56844,0.57986,0.59128,0.60257,0.61337,0.62416,0.63496,0.63752,0.64008,0.64264,0.64862,0.65561,0.66259,0.66715,0.66973,0.67231,0.67849,0.69223,0.70597,0.71917,0.72726,0.73534,0.74343,0.74495,0.7455,0.74605,0.74808,0.75092,0.75376,0.75604,0.75753,0.75903,0.76065,0.76282,0.76498,0.76714,0.77335,0.77969,0.78603,0.78919,0.79124,0.79329,0.79443,0.79473,0.79502,0.79715,0.80376,0.81037,0.8167,0.81898,0.82126,0.82354,0.82592,0.82833,0.83074,0.83167,0.83167
0.16543,0.16543,0.17539,0.2011,0.22682,0.24921,0.25436,0.2595,0.26464,0.2827,0.30166,0.32061,0.32822,0.3312,0.33417,0.34497,0.36411,0.38326,0.40119,0.41561,0.43003,0.4445,0.46056,0.47661,0.49267,0.49676,0.49798,0.4992,0.50024,0.50115,0.50206,0.50428,0.5089,0.51352,0.51805,0.52196,0.52587,0.52977,0.53047,0.53082,0.53118,0.53196,0.53295,0.53395,0.5386,0.54771,0.55681,0.564,0.5646,0.56521,0.56581,0.57525,0.58469,0.59414,0.60276,0.61114,0.61952,0.62503,0.62818,0.63132,0.63442,0.63741,0.6404,0.64488,0.66326,0.68164,0.70002,0.70491,0.70781,0.7107,0.71173,0.71173,0.71174,0.7137,0.71837,0.72304,0.72773,0.73254,0.73735,0.74216,0.74511,0.748,0.75088,0.75281,0.75441,0.75601,0.7591,0.76359,0.76807,0.77301,0.77904,0.78507,0.79091,0.79391,0.79691,0.79992,0.80105,0.80183,0.80261,0.80292,0.80292
0.17538,0.17538,0.17576,0.17675,0.17775,0.18245,0.20648,0.23051,0.25454,0.27881,0.3031,0.32739,0.33493,0.33561,0.33629,0.34691,0.36813,0.38936,0.40605,0.40976,0.41346,0.41721,0.42248,0.42776,0.43304,0.44318,0.4545,0.46581,0.47555,0.48417,0.49279,0.49848,0.49885,0.49923,0.49973,0.50106,0.5024,0.50374,0.5049,0.50605,0.50719,0.50965,0.51274,0.51583,0.51963,0.52429,0.52896,0.53282,0.53394,0.53506,0.53619,0.54196,0.54774,0.55351,0.56899,0.58731,0.60562,0.61578,0.61922,0.62267,0.62534,0.62638,0.62743,0.6292,0.63777,0.64635,0.65492,0.6625,0.66994,0.67738,0.682,0.68507,0.68814,0.69018,0.69079,0.6914,0.69202,0.69271,0.69339,0.69408,0.69842,0.70289,0.70736,0.71052,0.71322,0.71593,0.72016,0.72583,0.7315,0.73698,0.74202,0.74706,0.75215,0.75804,0.76393,0.76982,0.77602,0.78228,0.78854,0.79096,0.79096
0.18643,0.18643,0.18696,0.18831,0.18967,0.1933,0.20872,0.22414,0.23956,0.27077,0.30305,0.33534,0.34819,0.35309,0.35798,0.36202,0.36515,0.36827,0.37164,0.37568,0.37972,0.3838,0.38882,0.39384,0.39886,0.40319,0.40735,0.4115,0.41586,0.42036,0.42485,0.42991,0.43598,0.44205,0.44879,0.46007,0.47136,0.48265,0.48588,0.48826,0.49063,0.4916,0.49189,0.49219,0.49451,0.49929,0.50407,0.50851,0.51174,0.51498,0.51822,0.52405,0.52988,0.53571,0.53823,0.53977,0.54132,0.54473,0.54968,0.55464,0.56076,0.56933,0.5779,0.58661,0.5966,0.60658,0.61657,0.61836,0.61895,0.61953,0.62363,0.62967,0.6357,0.64275,0.65121,0.65967,0.66661,0.66718,0.66776,0.66833,0.66888,0.66943,0.66998,0.67152,0.67341,0.6753,0.67879,0.68377,0.68875,0.69308,0.69586,0.69863,0.7019,0.71236,0.72282,0.73328,0.73826,0.74219,0.74612,0.74764,0.74764
0.20147,0.20147,0.20437,0.21186,0.21936,0.22712,0.23629,0.24545,0.25462,0.27607,0.29837,0.32066,0.32782,0.32879,0.32975,0.33347,0.34012,0.34677,0.35197,0.35297,0.35397,0.355,0.35688,0.35876,0.36063,0.36956,0.38017,0.39079,0.39661,0.39896,0.40131,0.40414,0.40786,0.41158,0.4154,0.41985,0.42429,0.42874,0.43342,0.43813,0.44284,0.44532,0.44674,0.44816,0.44989,0.452,0.4541,0.45905,0.47378,0.48851,0.50323,0.50597,0.50871,0.51145,0.52178,0.53432,0.54687,0.55425,0.55739,0.56052,0.56325,0.56514,0.56703,0.56913,0.57315,0.57717,0.58119,0.58357,0.5857,0.58783,0.59386,0.60204,0.61022,0.61519,0.61572,0.61625,0.61689,0.61799,0.6191,0.6202,0.62446,0.62884,0.63321,0.63442,0.63453,0.63464,0.63667,0.6405,0.64433,0.648,0.65131,0.65462,0.65836,0.66841,0.67845,0.68849,0.70466,0.72201,0.73935,0.74607,0.74607
